1.8917e-56,3.014e-55,4.4885e-54,6.2507e-53,8.1451e-52,9.9417e-51,1.1385e-49,1.2266e-48,1.2487e-47,1.2097e-46,1.1277e-45,1.0274e-44,9.3254e-44,8.5874e-43,8.1057e-42,7.8259e-41,7.636e-40,7.4188e-39,7.0923e-38,6.6258e-37,6.0338e-36,5.3565e-35,4.6393e-34,3.9198e-33,3.2258e-32,2.5775e-31,1.9915e-30,1.4821e-29,1.0587e-28,7.244e-28,4.7441e-27,2.9756e-26,1.791e-25,1.0375e-24,5.8051e-24,3.1488e-23,1.6606e-22,8.5294e-22,4.2662e-21,2.0743e-20,9.7761e-20,4.4502e-19,1.9504e-18,8.2105e-18,3.3165e-17,1.2864e-16,4.8052e-16,1.7374e-15,6.1248e-15,2.1229e-14,7.2917e-14,2.4947e-13,8.506e-13,2.8784e-12,9.5962e-12,3.1259e-11,9.8733e-11,3.0054e-10,8.7767e-10,2.4511e-09,6.5322e-09,1.6587e-08,4.0093e-08,9.2181e-08,2.0152e-07,4.1881e-07,8.276e-07,1.5558e-06,2.7851e-06,4.7546e-06,7.756e-06,1.212e-05,1.8193e-05,2.6318e-05,3.6799e-05,4.9887e-05,6.5789e-05,8.4779e-05,0.00010752,0.00013571,0.0001731,0.00022671,0.00030775,0.00043142,0.00061503,0.00087373,0.0012147,0.001631,0.0020976,0.0025714,0.0029967,0.0033157,0.0034809,0.0034666,0.0032746,0.0029339,0.0024936,0.002011,0.0015397,0.0011202,0.00077568,0.0005125,0.00032426,0.00019745,0.00011645,6.7004e-05,3.788e-05,2.1159e-05,1.1706e-05,6.4065e-06,3.4541e-06,1.8238e-06,9.3738e-07,4.6652e-07,2.2395e-07,1.0343e-07,4.5908e-08,1.9579e-08,8.0313e-09,3.1743e-09,1.2119e-09,4.4811e-10,1.609e-10,5.6209e-11,1.9116e-11,6.3243e-12,2.0309e-12,6.3111e-13,1.8914e-13,5.4493e-14,1.5057e-14,3.9849e-15,1.0102e-15,2.4571e-16,5.7545e-17,1.3043e-17,2.8797e-18,6.2348e-19,1.3309e-19,2.8081e-20,5.8479e-21,1.1964e-21,2.3887e-22,4.6225e-23,8.6198e-24,1.5424e-24,2.6421e-25,4.3289e-26,6.789e-27,1.021e-27,1.4765e-28,2.0592e-29,2.778e-30,3.6325e-31,4.6075e-32,5.6646e-33,6.7357e-34,7.7216e-35,8.5027e-36,8.9606e-37,9.0074e-38,8.6126e-39,7.8159e-40,6.7205e-41,5.4689e-42,4.2085e-43,3.0612e-44,2.1042e-45,1.3668e-46,8.3912e-48,4.87e-49,2.6728e-50,1.3878e-51
1.4352e-56,2.2834e-55,3.3948e-54,4.7187e-53,6.1352e-52,7.4693e-51,8.5282e-50,9.1565e-49,9.2864e-48,8.9625e-47,8.3283e-46,7.579e-45,6.8993e-44,6.4107e-43,6.1478e-42,6.0662e-41,6.0754e-40,6.0784e-39,6.0017e-38,5.8089e-37,5.4959e-36,5.0783e-35,4.5784e-34,4.019e-33,3.4235e-32,2.8179e-31,2.2317e-30,1.6942e-29,1.2296e-28,8.5204e-28,5.6356e-27,3.5617e-26,2.1555e-25,1.2529e-24,7.0191e-24,3.8042e-23,2.0009e-22,1.0236e-21,5.0958e-21,2.4664e-20,1.1579e-19,5.2575e-19,2.3019e-18,9.6969e-18,3.926e-17,1.5288e-16,5.7412e-16,2.0893e-15,7.4171e-15,2.5885e-14,8.9429e-14,3.0714e-13,1.0487e-12,3.5455e-12,1.1787e-11,3.8243e-11,1.2023e-10,3.6421e-10,1.0585e-09,2.9425e-09,7.8078e-09,1.9745e-08,4.7543e-08,1.0892e-07,2.373e-07,4.9165e-07,9.6882e-07,1.8168e-06,3.246e-06,5.5343e-06,9.0241e-06,1.4112e-05,2.1229e-05,3.0824e-05,4.333e-05,5.914e-05,7.8603e-05,0.00010213,0.00013055,0.0001659,0.00021264,0.00027925,0.00037944,0.00053209,0.00075898,0.0010796,0.001504,0.0020247,0.0026113,0.0032102,0.0037514,0.0041611,0.0043777,0.0043666,0.004129,0.0037009,0.0031445,0.0025333,0.001936,0.0014049,0.0009695,0.00063785,0.00040156,0.00024315,0.00014255,8.1531e-05,4.5845e-05,2.5497e-05,1.4066e-05,7.6885e-06,4.146e-06,2.1919e-06,1.1288e-06,5.632e-07,2.711e-07,1.2556e-07,5.587e-08,2.3879e-08,9.8091e-09,3.8785e-09,1.4793e-09,5.4559e-10,1.9507e-10,6.7749e-11,2.2879e-11,7.5108e-12,2.3931e-12,7.3821e-13,2.198e-13,6.2981e-14,1.7327e-14,4.5707e-15,1.156e-15,2.8068e-16,6.563e-17,1.4846e-17,3.2676e-18,7.0396e-19,1.4917e-19,3.1162e-20,6.4116e-21,1.2941e-21,2.5474e-22,4.8597e-23,8.9352e-24,1.5768e-24,2.6637e-25,4.3036e-26,6.6523e-27,9.8541e-28,1.4025e-28,1.9239e-29,2.552e-30,3.2821e-31,4.0985e-32,4.9685e-33,5.8371e-34,6.6254e-35,7.2378e-36,7.5793e-37,7.58e-38,7.2163e-39,6.5228e-40,5.5869e-41,4.5279e-42,3.4688e-43,2.5107e-44,1.7163e-45,1.1082e-46,6.7607e-48,3.8987e-49,2.1272e-50,1.0996e-51
1.0183e-56,1.6182e-55,2.4026e-54,3.3344e-53,4.3276e-52,5.2576e-51,5.9885e-50,6.4122e-49,6.4841e-48,6.2405e-47,5.7884e-46,5.2715e-45,4.8254e-44,4.5401e-43,4.4422e-42,4.5009e-41,4.6503e-40,4.8165e-39,4.9384e-38,4.9762e-37,4.9096e-36,4.7304e-35,4.4379e-34,4.0383e-33,3.5485e-32,2.9974e-31,2.4245e-30,1.8723e-29,1.3779e-28,9.6557e-28,6.4453e-27,4.1034e-26,2.4971e-25,1.4567e-24,8.1732e-24,4.4269e-23,2.3222e-22,1.1828e-21,5.8571e-21,2.8192e-20,1.3171e-19,5.9582e-19,2.6034e-18,1.0965e-17,4.4469e-17,1.7378e-16,6.56e-16,2.403e-15,8.5944e-15,3.022e-14,1.0509e-13,3.6266e-13,1.2413e-12,4.1963e-12,1.3923e-11,4.5013e-11,1.4091e-10,4.248e-10,1.2286e-09,3.399e-09,8.9769e-09,2.2601e-08,5.419e-08,1.2365e-07,2.6842e-07,5.5425e-07,1.0889e-06,2.0368e-06,3.6321e-06,6.1856e-06,1.0085e-05,1.579e-05,2.3817e-05,3.4729e-05,4.9103e-05,6.7497e-05,9.0426e-05,0.00011846,0.00015262,0.00019526,0.00025158,0.00033153,0.00045137,0.00063375,0.00090504,0.0012893,0.0017995,0.0024274,0.0031373,0.0038648,0.0045247,0.0050266,0.0052944,0.0052851,0.0049988,0.0044796,0.0038034,0.0030602,0.0023346,0.0016901,0.001163,0.00076255,0.0004782,0.00028832,0.00016826,9.5813e-05,5.3662e-05,2.9752e-05,1.6381e-05,8.9468e-06,4.8257e-06,2.5539e-06,1.3174e-06,6.5855e-07,3.1766e-07,1.4744e-07,6.5736e-08,2.8141e-08,1.1571e-08,4.5752e-09,1.7428e-09,6.4098e-10,2.2816e-10,7.8761e-11,2.6401e-11,8.5957e-12,2.7155e-12,8.3081e-13,2.4553e-13,6.9907e-14,1.9134e-14,5.0276e-15,1.268e-15,3.0733e-16,7.1773e-17,1.6216e-17,3.5626e-18,7.6496e-19,1.612e-19,3.3403e-20,6.8003e-21,1.3553e-21,2.6308e-22,4.9452e-23,8.9562e-24,1.5566e-24,2.5895e-25,4.1188e-26,6.2649e-27,9.126e-28,1.2763e-28,1.7191e-29,2.2383e-30,2.8261e-31,3.4678e-32,4.1378e-33,4.7953e-34,5.3819e-35,5.8269e-36,6.0594e-37,6.0268e-38,5.7121e-39,5.1431e-40,4.389e-41,3.5438e-42,2.7041e-43,1.9487e-44,1.326e-45,8.5211e-47,5.1751e-48,2.9746e-49,1.6223e-50,8.4293e-52
6.7543e-57,1.0723e-55,1.5904e-54,2.2043e-53,2.8568e-52,3.4648e-51,3.9389e-50,4.2086e-49,4.2465e-48,4.0798e-47,3.783e-46,3.4554e-45,3.1911e-44,3.0541e-43,3.0662e-42,3.2099e-41,3.4428e-40,3.7136e-39,3.9741e-38,4.1844e-37,4.3117e-36,4.3284e-35,4.2138e-34,3.9589e-33,3.5729e-32,3.085e-31,2.5404e-30,1.991e-29,1.4833e-28,1.0503e-27,7.0737e-27,4.5371e-26,2.7773e-25,1.6269e-24,9.1477e-24,4.9542e-23,2.5928e-22,1.315e-21,6.4745e-21,3.097e-20,1.4383e-19,6.4748e-19,2.82e-18,1.1862e-17,4.815e-17,1.8872e-16,7.1598e-16,2.6402e-15,9.5171e-15,3.3738e-14,1.1821e-13,4.1033e-13,1.4094e-12,4.7698e-12,1.5808e-11,5.0971e-11,1.5894e-10,4.7705e-10,1.3731e-09,3.7801e-09,9.9349e-09,2.4894e-08,5.9417e-08,1.3499e-07,2.9185e-07,6.0041e-07,1.1757e-06,2.1934e-06,3.9036e-06,6.6408e-06,1.0828e-05,1.6977e-05,2.5684e-05,3.762e-05,5.3507e-05,7.4069e-05,9.9995e-05,0.00013202,0.00017136,0.00022068,0.00028591,0.00037836,0.00051671,0.00072712,0.0010403,0.0014846,0.0020754,0.0028039,0.0036291,0.004476,0.0052453,0.0058309,0.0061437,0.0061328,0.0057986,0.0051927,0.0044043,0.0035389,0.0026952,0.0019474,0.001337,0.00087445,0.00054687,0.00032877,0.00019131,0.00010864,6.0699e-05,3.3593e-05,1.8476e-05,1.0088e-05,5.4425e-06,2.8824e-06,1.4884e-06,7.4501e-07,3.5987e-07,1.6726e-07,7.4675e-08,3.2001e-08,1.3165e-08,5.204e-09,1.9796e-09,7.2605e-10,2.5732e-10,8.8299e-11,2.9382e-11,9.4868e-12,2.9708e-12,9.0107e-13,2.6416e-13,7.4687e-14,2.0325e-14,5.3176e-15,1.3372e-15,3.2354e-16,7.5504e-17,1.7056e-17,3.7456e-18,8.0314e-19,1.687e-19,3.4757e-20,7.0161e-21,1.3831e-21,2.6499e-22,4.9096e-23,8.7552e-24,1.4973e-24,2.4498e-25,3.8299e-26,5.7221e-27,8.1803e-28,1.1217e-28,1.4801e-29,1.8868e-30,2.3323e-31,2.8042e-32,3.2841e-33,3.7446e-34,4.1466e-35,4.4421e-36,4.5818e-37,4.529e-38,4.2719e-39,3.8315e-40,3.2587e-41,2.6229e-42,1.9953e-43,1.4337e-44,9.7312e-46,6.2455e-47,3.7985e-48,2.1985e-49,1.2196e-50,6.5603e-52
4.1872e-57,6.6423e-56,9.8425e-55,1.3628e-53,1.764e-52,2.1366e-51,2.4252e-50,2.5871e-49,2.6067e-48,2.5026e-47,2.3236e-46,2.1345e-45,1.9974e-44,1.9565e-43,2.0304e-42,2.213e-41,2.4811e-40,2.8027e-39,3.142e-38,3.4612e-37,3.7202e-36,3.8782e-35,3.9003e-34,3.7654e-33,3.4752e-32,3.0564e-31,2.5557e-30,2.0292e-29,1.5291e-28,1.0937e-27,7.4321e-27,4.8045e-26,2.9602e-25,1.7425e-24,9.827e-24,5.3257e-23,2.7825e-22,1.4056e-21,6.8812e-21,3.2694e-20,1.508e-19,6.7476e-19,2.9255e-18,1.2275e-17,4.9821e-17,1.9572e-16,7.4595e-16,2.7692e-15,1.0064e-14,3.5994e-14,1.2718e-13,4.4453e-13,1.5341e-12,5.2035e-12,1.7245e-11,5.5503e-11,1.7253e-10,5.1574e-10,1.4777e-09,4.0485e-09,1.0588e-08,2.64e-08,6.2707e-08,1.4181e-07,3.0526e-07,6.2548e-07,1.2205e-06,2.2704e-06,4.0322e-06,6.8521e-06,1.1174e-05,1.7545e-05,2.6623e-05,3.9168e-05,5.6027e-05,7.8071e-05,0.00010614,0.00014113,0.00018442,0.000239,0.00031137,0.00041405,0.00056773,0.00080148,0.0011496,0.0016437,0.0023011,0.0031124,0.0040315,0.0049749,0.0058311,0.0064818,0.0068272,0.0068112,0.0064349,0.0057567,0.0048769,0.0039135,0.0029763,0.0021473,0.001472,0.00096123,0.00060024,0.00036034,0.00020942,0.00011879,6.6326e-05,3.6692e-05,2.0177e-05,1.1017e-05,5.9455e-06,3.1499e-06,1.6272e-06,8.1484e-07,3.9383e-07,1.8316e-07,8.1819e-08,3.5077e-08,1.4431e-08,5.7015e-09,2.1656e-09,7.922e-10,2.7963e-10,9.5428e-11,3.1536e-11,1.0101e-11,3.1363e-12,9.431e-13,2.7424e-13,7.6981e-14,2.0825e-14,5.424e-15,1.36e-15,3.286e-16,7.6683e-17,1.7338e-17,3.8122e-18,8.1795e-19,1.7166e-19,3.5258e-20,7.0757e-21,1.3828e-21,2.6199e-22,4.79e-23,8.416e-24,1.4162e-24,2.2775e-25,3.4961e-26,5.1231e-27,7.1745e-28,9.6242e-29,1.2407e-29,1.5435e-30,1.8611e-31,2.1837e-32,2.4998e-33,2.7933e-34,3.0415e-35,3.2149e-36,3.2827e-37,3.2208e-38,3.0219e-39,2.7001e-40,2.2902e-41,1.8401e-42,1.3988e-43,1.006e-44,6.855e-46,4.4407e-47,2.7531e-48,1.6522e-49,9.7623e-51,5.8036e-52
2.4255e-57,3.8451e-56,5.6933e-55,7.8762e-54,1.0185e-52,1.2323e-51,1.3971e-50,1.4887e-49,1.4989e-48,1.4396e-47,1.3411e-46,1.2434e-45,1.1858e-44,1.1985e-43,1.2975e-42,1.4849e-41,1.7516e-40,2.0801e-39,2.4452e-38,2.8132e-37,3.142e-36,3.3848e-35,3.4986e-34,3.4548e-33,3.2486e-32,2.9023e-31,2.46e-30,1.9768e-29,1.5059e-28,1.0881e-27,7.463e-27,4.8652e-26,3.0195e-25,1.7877e-24,1.0121e-23,5.494e-23,2.8679e-22,1.4439e-21,7.0303e-21,3.317e-20,1.5184e-19,6.7462e-19,2.9079e-18,1.2155e-17,4.9265e-17,1.938e-16,7.417e-16,2.7716e-15,1.0159e-14,3.6677e-14,1.308e-13,4.6081e-13,1.5995e-12,5.4437e-12,1.806e-11,5.8071e-11,1.8008e-10,5.3647e-10,1.5308e-09,4.1747e-09,1.0865e-08,2.6959e-08,6.3723e-08,1.4342e-07,3.0732e-07,6.2708e-07,1.2192e-06,2.261e-06,4.0065e-06,6.8006e-06,1.109e-05,1.7439e-05,2.6535e-05,3.9201e-05,5.6363e-05,7.8997e-05,0.00010806,0.00014456,0.00019001,0.00024764,0.00032439,0.00043362,0.00059737,0.00084665,0.001218,0.0017452,0.0024466,0.0033117,0.0042912,0.0052953,0.0062049,0.0068935,0.0072555,0.0072318,0.0068252,0.0060991,0.0051612,0.004137,0.003143,0.0022654,0.0015518,0.0010129,0.00063234,0.00037964,0.00022073,0.0001253,7.0023e-05,3.8774e-05,2.1338e-05,1.1657e-05,6.2911e-06,3.3323e-06,1.7208e-06,8.6134e-07,4.1613e-07,1.9347e-07,8.6402e-08,3.7031e-08,1.5228e-08,6.011e-09,2.2797e-09,8.3188e-10,2.9258e-10,9.9359e-11,3.2634e-11,1.0378e-11,3.1969e-12,9.5359e-13,2.7516e-13,7.6704e-14,2.0632e-14,5.3512e-15,1.3383e-15,3.2312e-16,7.5465e-17,1.7098e-17,3.7698e-18,8.1094e-19,1.7044e-19,3.4985e-20,6.9984e-21,1.3594e-21,2.5532e-22,4.6161e-23,8.0037e-24,1.3268e-24,2.0985e-25,3.1634e-26,4.5448e-27,6.229e-28,8.1616e-29,1.0256e-29,1.2413e-30,1.4541e-31,1.6568e-32,1.8437e-33,2.0078e-34,2.1386e-35,2.2213e-36,2.2385e-37,2.1764e-38,2.0302e-39,1.8087e-40,1.5337e-41,1.2354e-42,9.4529e-44,6.8844e-45,4.7974e-46,3.2303e-47,2.1347e-48,1.4134e-49,9.5732e-51,6.7097e-52
1.3126e-57,2.0796e-56,3.0774e-55,4.2542e-54,5.4971e-53,6.6452e-52,7.5277e-51,8.0159e-50,8.0706e-49,7.7657e-48,7.2772e-47,6.8418e-46,6.7027e-45,7.063e-44,8.0611e-43,9.7642e-42,1.2171e-40,1.5207e-39,1.8702e-38,2.2375e-37,2.5829e-36,2.8599e-35,3.0237e-34,3.0424e-33,2.9066e-32,2.6329e-31,2.2596e-30,1.8369e-29,1.4147e-28,1.0329e-27,7.1544e-27,4.7066e-26,2.9448e-25,1.7551e-24,9.9846e-24,5.4342e-23,2.837e-22,1.4248e-21,6.9028e-21,3.2346e-20,1.469e-19,6.4742e-19,2.771e-18,1.1522e-17,4.6577e-17,1.8329e-16,7.039e-16,2.6471e-15,9.7864e-15,3.5685e-14,1.2853e-13,4.5677e-13,1.5961e-12,5.4554e-12,1.8134e-11,5.8309e-11,1.8054e-10,5.3637e-10,1.5251e-09,4.1421e-09,1.0733e-08,2.6506e-08,6.2355e-08,1.3969e-07,2.9798e-07,6.0549e-07,1.1728e-06,2.1684e-06,3.834e-06,6.4997e-06,1.0599e-05,1.6687e-05,2.5454e-05,3.7737e-05,5.4497e-05,7.675e-05,0.00010551,0.00014183,0.00018733,0.00024533,0.000323,0.000434,0.00060089,0.00085532,0.0012345,0.0017728,0.0024885,0.0033706,0.0043681,0.0053888,0.006311,0.0070062,0.0073674,0.0073362,0.0069166,0.0061746,0.0052203,0.0041813,0.003175,0.002288,0.0015675,0.0010237,0.00063976,0.00038471,0.00022415,0.00012755,7.1461e-05,3.9658e-05,2.1859e-05,1.195e-05,6.4489e-06,3.4132e-06,1.7603e-06,8.7984e-07,4.2444e-07,1.9706e-07,8.7897e-08,3.763e-08,1.5457e-08,6.0936e-09,2.3072e-09,8.3997e-10,2.9449e-10,9.9593e-11,3.254e-11,1.0285e-11,3.1467e-12,9.3201e-13,2.6711e-13,7.4007e-14,1.9808e-14,5.1196e-15,1.2782e-15,3.0861e-16,7.2206e-17,1.6413e-17,3.6335e-18,7.8482e-19,1.6547e-19,3.4013e-20,6.7973e-21,1.3156e-21,2.4555e-22,4.4013e-23,7.549e-24,1.2355e-24,1.9257e-25,2.8553e-26,4.0268e-27,5.4056e-28,6.9195e-29,8.4704e-30,9.9566e-31,1.1296e-31,1.2443e-32,1.3381e-33,1.4107e-34,1.4603e-35,1.4822e-36,1.4689e-37,1.4133e-38,1.3127e-39,1.1715e-40,1.0017e-41,8.2026e-43,6.4521e-44,4.9096e-45,3.6582e-46,2.7143e-47,2.0423e-48,1.5781e-49,1.2524e-50,1.0078e-51
6.6352e-58,1.0508e-56,1.5541e-55,2.1471e-54,2.7727e-53,3.3496e-52,3.7923e-51,4.0375e-50,4.0686e-49,3.9287e-48,3.7164e-47,3.5669e-46,3.6274e-45,4.0354e-44,4.9062e-43,6.3251e-42,8.3374e-41,1.0928e-39,1.3992e-38,1.7308e-37,2.0536e-36,2.3256e-35,2.5053e-34,2.5613e-33,2.4816e-32,2.2768e-31,1.9776e-30,1.6263e-29,1.2667e-28,9.349e-28,6.5438e-27,4.3473e-26,2.7441e-25,1.6478e-24,9.428e-24,5.1498e-23,2.6915e-22,1.3496e-21,6.5115e-21,3.0317e-20,1.3658e-19,5.9676e-19,2.5334e-18,1.0465e-17,4.2135e-17,1.6567e-16,6.3787e-16,2.413e-15,8.9978e-15,3.3142e-14,1.2061e-13,4.3259e-13,1.5227e-12,5.2305e-12,1.7435e-11,5.6106e-11,1.7359e-10,5.1473e-10,1.4594e-09,3.9504e-09,1.0196e-08,2.5078e-08,5.8745e-08,1.3104e-07,2.7838e-07,5.6347e-07,1.0877e-06,2.0052e-06,3.5381e-06,5.9912e-06,9.7692e-06,1.5395e-05,2.3532e-05,3.4989e-05,5.0702e-05,7.1667e-05,9.888e-05,0.0001334,0.00017682,0.00023244,0.00030733,0.00041491,0.00057723,0.00082517,0.001195,0.0017198,0.0024173,0.0032762,0.0042462,0.005237,0.0061302,0.0068007,0.0071458,0.0071096,0.0066978,0.0059752,0.0050492,0.0040433,0.0030705,0.0022139,0.0015184,0.00099329,0.00062226,0.00037534,0.0002195,0.00012541,7.0541e-05,3.9279e-05,2.17e-05,1.1874e-05,6.405e-06,3.385e-06,1.742e-06,8.6848e-07,4.1786e-07,1.9352e-07,8.6119e-08,3.6792e-08,1.5085e-08,5.9363e-09,2.2434e-09,8.1493e-10,2.8493e-10,9.6028e-11,3.1243e-11,9.8263e-12,2.9901e-12,8.8063e-13,2.5101e-13,6.9215e-14,1.8457e-14,4.7593e-15,1.1874e-15,2.8703e-16,6.735e-17,1.5374e-17,3.4205e-18,7.4253e-19,1.5721e-19,3.2398e-20,6.4778e-21,1.2515e-21,2.3263e-22,4.1438e-23,7.0494e-24,1.1422e-24,1.7594e-25,2.5734e-26,3.5729e-27,4.7107e-28,5.9058e-29,7.057e-30,8.0664e-31,8.8637e-32,9.4217e-33,9.7555e-34,9.9051e-35,9.9098e-36,9.7872e-37,9.5271e-38,9.1045e-39,8.5018e-40,7.7303e-41,6.8373e-42,5.8981e-43,4.9948e-44,4.1944e-45,3.5332e-46,3.013e-47,2.6084e-48,2.2795e-49,1.9867e-50,1.702e-51
3.1327e-58,4.959e-57,7.3311e-56,1.0124e-54,1.3067e-53,1.5779e-52,1.786e-51,1.9021e-50,1.9206e-49,1.8655e-48,1.7902e-47,1.7704e-46,1.8942e-45,2.2547e-44,2.9434e-43,4.0438e-42,5.6176e-41,7.6815e-40,1.0175e-38,1.2937e-37,1.5698e-36,1.8112e-35,1.9825e-34,2.0557e-33,2.0179e-32,1.8744e-31,1.6478e-30,1.3712e-29,1.0805e-28,8.0672e-28,5.7095e-27,3.8328e-26,2.4424e-25,1.4788e-24,8.5165e-24,4.6729e-23,2.4475e-22,1.2266e-21,5.8992e-21,2.7309e-20,1.2208e-19,5.2867e-19,2.2243e-18,9.1174e-18,3.6509e-17,1.4323e-16,5.5234e-16,2.1004e-15,7.8965e-15,2.9378e-14,1.0802e-13,3.9112e-13,1.3873e-12,4.7915e-12,1.6026e-11,5.1652e-11,1.5982e-10,4.7341e-10,1.3397e-09,3.6171e-09,9.3084e-09,2.2818e-08,5.3266e-08,1.184e-07,2.5066e-07,5.0573e-07,9.7341e-07,1.7903e-06,3.1536e-06,5.3354e-06,8.6998e-06,1.3722e-05,2.1009e-05,3.1305e-05,4.5474e-05,6.4435e-05,8.9105e-05,0.00012047,0.00016002,0.00021089,0.0002797,0.00037902,0.00052943,0.00075971,0.0011035,0.0015916,0.0022401,0.0030383,0.0039389,0.0048578,0.0056849,0.0063044,0.0066213,0.006585,0.0062014,0.0055314,0.0046745,0.0037448,0.0028463,0.0020551,0.0014124,0.00092657,0.00058259,0.00035299,0.00020749,0.0001192,6.7397e-05,3.7688e-05,2.0878e-05,1.1435e-05,6.1639e-06,3.2506e-06,1.6677e-06,8.2845e-07,3.9709e-07,1.8322e-07,8.1257e-08,3.4609e-08,1.4151e-08,5.5553e-09,2.0947e-09,7.5922e-10,2.6481e-10,8.8999e-11,2.8864e-11,9.0448e-12,2.7414e-12,8.0415e-13,2.2835e-13,6.2771e-14,1.6703e-14,4.3038e-15,1.0746e-15,2.6037e-16,6.1328e-17,1.4068e-17,3.1472e-18,6.8679e-19,1.4604e-19,3.0183e-20,6.0412e-21,1.1662e-21,2.1619e-22,3.8343e-23,6.4845e-24,1.043e-24,1.5927e-25,2.306e-26,3.164e-27,4.1143e-28,5.0748e-29,5.9479e-30,6.6438e-31,7.1038e-32,7.3157e-33,7.3145e-34,7.1664e-35,6.9455e-36,6.7097e-37,6.4888e-38,6.2847e-39,6.0828e-40,5.8665e-41,5.6275e-42,5.3683e-43,5.0992e-44,4.8305e-45,4.5659e-46,4.2992e-47,4.0147e-48,3.6929e-49,3.3186e-50,2.8887e-51
1.3813e-58,2.1858e-57,3.2302e-56,4.459e-55,5.7531e-54,6.9451e-53,7.8618e-52,8.3819e-51,8.4927e-50,8.3259e-49,8.1642e-48,8.4247e-47,9.6352e-46,1.2415e-44,1.7454e-43,2.5458e-42,3.703e-41,5.2458e-40,7.1448e-39,9.2897e-38,1.1483e-36,1.3462e-35,1.4947e-34,1.5706e-33,1.5613e-32,1.4685e-31,1.307e-30,1.1012e-29,8.7847e-29,6.6382e-28,4.7531e-27,3.2261e-26,2.0766e-25,1.2684e-24,7.3578e-24,4.0587e-23,2.1323e-22,1.0693e-21,5.1313e-21,2.3641e-20,1.0493e-19,4.5045e-19,1.8775e-18,7.6289e-18,3.0342e-17,1.1861e-16,4.5749e-16,1.747e-15,6.617e-15,2.4853e-14,9.2304e-14,3.3733e-13,1.2057e-12,4.1885e-12,1.4063e-11,4.5428e-11,1.4069e-10,4.167e-10,1.1782e-09,3.1763e-09,8.1583e-09,1.9955e-08,4.6472e-08,1.0304e-07,2.1762e-07,4.3808e-07,8.4154e-07,1.5454e-06,2.7193e-06,4.5989e-06,7.5009e-06,1.1841e-05,1.8153e-05,2.7092e-05,3.9414e-05,5.5921e-05,7.7408e-05,0.00010473,0.00013921,0.00018364,0.00024392,0.00033126,0.00046397,0.00066762,0.00097211,0.0014047,0.0019798,0.0026877,0.0034864,0.0043015,0.0050349,0.0055842,0.0058656,0.0058343,0.005496,0.0049045,0.0041479,0.0033268,0.0025328,0.001833,0.0012636,0.00083222,0.00052581,0.00032042,0.00018955,0.00010962,6.2357e-05,3.504e-05,1.9469e-05,1.0673e-05,5.7466e-06,3.0222e-06,1.5444e-06,7.637e-07,3.6427e-07,1.6726e-07,7.3842e-08,3.132e-08,1.276e-08,4.9936e-09,1.8778e-09,6.7898e-10,2.3629e-10,7.924e-11,2.564e-11,8.0151e-12,2.4234e-12,7.0921e-13,2.01e-13,5.5184e-14,1.468e-14,3.7861e-15,9.4749e-16,2.3039e-16,5.452e-17,1.2573e-17,2.8279e-18,6.2012e-19,1.3236e-19,2.7422e-20,5.4932e-21,1.0597e-21,1.9605e-22,3.466e-23,5.837e-24,9.3411e-25,1.4179e-25,2.0389e-26,2.7754e-27,3.5762e-28,4.364e-29,5.0504e-30,5.5565e-31,5.8358e-32,5.888e-33,5.7605e-34,5.5354e-35,5.3073e-36,5.1592e-37,5.1448e-38,5.2804e-39,5.5464e-40,5.8966e-41,6.2706e-42,6.6072e-43,6.8554e-44,6.9798e-45,6.9617e-46,6.794e-47,6.4762e-48,6.0121e-49,5.4126e-50,4.7008e-51
